26340,4,5,26343,1260
26343,4,5,27823,0
26343,4,5,27453,420
26343,4,5,27083,630
26343,4,5,26713,840
26343,4,5,26343,1120
26343,4,5,1,1330
26714,4,5,28194,0
26714,4,5,27824,420
26714,4,5,27454,630
26714,4,5,27084,840
26714,4,5,26714,1120
26714,4,5,1,1330
27083,4,5,28565,0
27083,4,5,28195,350
27083,4,5,27825,630
27083,4,5,27455,840
27083,4,5,27085,1120
27083,4,5,1,1330
26711,4,5,28564,0
26711,4,5,28194,350
26711,4,5,27824,560
26711,4,5,27454,770
26711,4,5,27084,1050
26711,4,5,26714,1330
24856,4,5,26709,0
24856,4,5,26339,350
24856,4,5,25969,560
24856,4,5,25599,840
24856,4,5,25229,1050
24856,4,5,24859,1330
24859,4,5,26339,0
24859,4,5,25969,350
24859,4,5,25599,630
24859,4,5,25229,840
24859,4,5,24859,1120
24859,4,5,1,1400
25968,4,5,28192,0
25968,4,5,27822,350
25968,4,5,27452,560
25968,4,5,27082,770
25968,4,5,26712,1050
25968,4,5,26342,1330
25971,4,5,26712,0
25971,4,5,26342,350
25971,4,5,25972,560
25971,4,5,1,770
25599,4,5,27081,0
25599,4,5,26711,350
25599,4,5,26341,560
25599,4,5,25971,840
25599,4,5,25601,1050
25599,4,5,1,1330
27454,4,5,28936,0
27454,4,5,28566,420
27454,4,5,28196,630
27454,4,5,27826,910
27454,4,5,27456,1120
27454,4,5,1,1400
24115,4,5,25597,0
24115,4,5,25227,420
24115,4,5,24857,630
24115,4,5,24487,910
24115,4,5,24117,1190
24115,4,5,1,1400
27451,4,5,28566,0
27451,4,5,28196,490
27451,4,5,27826,700
27451,4,5,27456,980
27451,4,5,1,1190
25227,4,5,26710,0
25227,4,5,26340,420
25227,4,5,25970,700
25227,4,5,25600,910
25227,4,5,25230,1190
25227,4,5,1,1400
24487,4,5,25228,0
24487,4,5,24858,420
24487,4,5,24488,630
24487,4,5,1,910
25230,4,5,26340,0
25230,4,5,25970,490
25230,4,5,25600,770
25230,4,5,25230,980
25230,4,5,1,1260
23375,4,5,24855,0
23375,4,5,24485,350
23375,4,5,24115,630
23375,4,5,23745,840
23375,4,5,23375,1120
23375,4,5,1,1400
26342,4,5,27083,0
26342,4,5,26713,350
26342,4,5,26343,560
26342,4,5,1,770
26339,4,5,28563,0
26339,4,5,28193,350
26339,4,5,27823,560
26339,4,5,27453,770
26339,4,5,27083,1050
26339,4,5,26713,1330
27082,4,5,28935,0
27082,4,5,28565,350
27082,4,5,28195,560
27082,4,5,27825,770
27082,4,5,27455,1050
27082,4,5,27085,1330
26710,4,5,28934,0
26710,4,5,28564,350
26710,4,5,28194,560
26710,4,5,27824,840
26710,4,5,27454,1050
26710,4,5,27084,1330
27079,4,5,28195,0
27079,4,5,27825,350
27079,4,5,27455,560
27079,4,5,27085,840
27079,4,5,1,1050
23746,4,5,25226,0
23746,4,5,24856,350
23746,4,5,24486,630
23746,4,5,24116,910
23746,4,5,23746,1120
23746,4,5,1,1400
24855,4,5,27079,0
24855,4,5,26709,350
24855,4,5,26339,630
24855,4,5,25969,840
24855,4,5,25599,1120
24855,4,5,25229,1330
26713,4,5,27454,0
26713,4,5,27084,350
26713,4,5,26714,560
26713,4,5,1,840
24858,4,5,25599,0
24858,4,5,25229,350
24858,4,5,24859,630
24858,4,5,1,840
25970,4,5,27452,0
25970,4,5,27082,350
25970,4,5,26712,560
25970,4,5,26342,840
25970,4,5,25972,1120
25970,4,5,1,1330
25598,4,5,27451,0
25598,4,5,27081,350
25598,4,5,26711,490
25598,4,5,26341,770
25598,4,5,25971,980
25598,4,5,25601,1260
25601,4,5,26711,0
25601,4,5,26341,560
25601,4,5,25971,840
25601,4,5,25601,1050
25601,4,5,1,1330
23745,4,5,24486,0
23745,4,5,24116,350
23745,4,5,23746,630
23745,4,5,1,910
27822,4,5,28937,0
27822,4,5,28567,490
27822,4,5,28197,770
27822,4,5,27827,980
27822,4,5,1,1260
24117,4,5,25597,0
24117,4,5,25227,350
24117,4,5,24857,630
24117,4,5,24487,840
24117,4,5,24117,1120
24117,4,5,1,1400
24486,4,5,25968,0
24486,4,5,25598,420
24486,4,5,25228,700
24486,4,5,24858,910
24486,4,5,24488,1190
24486,4,5,1,1400
27453,4,5,29306,0
27453,4,5,28936,350
27453,4,5,28566,560
27453,4,5,28196,840
27453,4,5,27826,1120
27453,4,5,27456,1330
25226,4,5,27080,0
25226,4,5,26710,420
25226,4,5,26340,700
25226,4,5,25970,980
25226,4,5,25600,1190
25226,4,5,25230,1470
25229,4,5,25970,0
25229,4,5,25600,280
25229,4,5,25230,490
25229,4,5,1,700
26338,4,5,27453,0
26338,4,5,27083,420
26338,4,5,26713,630
26338,4,5,26343,910
26338,4,5,1,1120
26709,4,5,27824,0
26709,4,5,27454,420
26709,4,5,27084,700
26709,4,5,26714,910
26709,4,5,1,1190
26341,4,5,27823,0
26341,4,5,27453,350
26341,4,5,27083,560
26341,4,5,26713,840
26341,4,5,26343,1120
26341,4,5,1,1330
27084,4,5,27825,0
27084,4,5,27455,350
27084,4,5,27085,560
27084,4,5,1,840
26712,4,5,28194,0
26712,4,5,27824,350
26712,4,5,27454,630
26712,4,5,27084,840
26712,4,5,26714,1120
26712,4,5,1,1330
27081,4,5,29305,0
27081,4,5,28935,350
27081,4,5,28565,560
27081,4,5,28195,840
27081,4,5,27825,1050
27081,4,5,27455,1330
25597,5,6,27821,0
25597,5,6,27451,350
25597,5,6,27081,560
25597,5,6,26711,770
25597,5,6,26341,1050
25597,5,6,25971,1260
27455,5,6,28196,0
27455,5,6,27826,420
27455,5,6,27456,630
27455,5,6,1,840
28192,5,6,29308,0
28192,5,6,28938,350
28192,5,6,28568,630
28192,5,6,28198,840
28192,5,6,1,1120
27824,5,6,29677,0
27824,5,6,29307,420
27824,5,6,28937,630
27824,5,6,28567,910
27824,5,6,28197,1120
27824,5,6,27827,1400
25228,5,6,26710,0
25228,5,6,26340,350
25228,5,6,25970,560
25228,5,6,25600,770
