13354,2,3,17428,560
13354,2,3,17058,630
13354,2,3,16688,700
13354,2,3,15948,770
13354,2,3,15578,840
13354,2,3,14838,910
13354,2,3,14468,980
13354,2,3,14098,1050
13354,2,3,13358,1120
13354,2,3,1,1190
20384,2,3,22627,0
20384,2,3,22257,350
20384,2,3,21887,630
20384,2,3,21517,840
20384,2,3,21147,1120
20384,2,3,20777,1400
12614,2,3,19646,0
12614,2,3,18536,350
12614,2,3,18166,420
12614,2,3,17796,490
12614,2,3,17056,560
12614,2,3,16686,630
12614,2,3,15946,700
12614,2,3,15576,770
12614,2,3,15206,840
12614,2,3,14466,910
12614,2,3,14096,980
12614,2,3,13356,1050
12614,2,3,12986,1120
12614,2,3,12616,1190
12614,2,3,1,1260
18904,2,3,21883,0
18904,2,3,21513,350
18904,2,3,21143,560
18904,2,3,20773,770
18904,2,3,20403,1050
18904,2,3,19663,1120
18904,2,3,19293,1190
18904,2,3,1,1260
12244,2,3,19275,0
12244,2,3,18905,280
12244,2,3,18165,350
12244,2,3,17795,420
12244,2,3,17055,490
12244,2,3,16685,560
12244,2,3,15945,630
12244,2,3,15575,700
12244,2,3,15205,770
12244,2,3,14465,840
12244,2,3,14095,910
12244,2,3,13355,980
12244,2,3,12985,1050
12244,2,3,12615,1120
12244,2,3,1,1190
1,3,4,1,0
19282,3,4,21884,0
19282,3,4,21514,560
19282,3,4,21144,770
19282,3,4,20774,1050
19282,3,4,20034,1330
19282,3,4,19664,1400
19282,3,4,19294,1470
15949,3,4,21135,0
15949,3,4,20765,350
15949,3,4,20395,630
15949,3,4,19655,700
15949,3,4,19285,770
15949,3,4,18915,840
15949,3,4,18175,910
15949,3,4,17805,980
15949,3,4,17065,1050
15949,3,4,16695,1120
15949,3,4,16325,1190
15949,3,4,1,1260
21518,3,4,23370,0
21518,3,4,23000,490
21518,3,4,22630,770
21518,3,4,22260,980
21518,3,4,21890,1260
21518,3,4,21520,1470
21887,3,4,23741,0
21887,3,4,23371,420
21887,3,4,23001,630
21887,3,4,22631,910
21887,3,4,22261,1120
21887,3,4,21891,1400
12985,3,4,19277,0
12985,3,4,18537,350
12985,3,4,18167,420
12985,3,4,17427,490
12985,3,4,17057,560
12985,3,4,16317,630
12985,3,4,15947,700
12985,3,4,15577,770
12985,3,4,14837,840
12985,3,4,14467,910
12985,3,4,13727,980
12985,3,4,13357,1050
12985,3,4,12987,1120
12985,3,4,1,1190
14465,3,4,20391,0
14465,3,4,19651,350
14465,3,4,19281,420
14465,3,4,18541,490
14465,3,4,18171,560
14465,3,4,17431,630
14465,3,4,17061,700
14465,3,4,16691,770
14465,3,4,15951,840
14465,3,4,15581,910
14465,3,4,14841,980
14465,3,4,14471,1050
14465,3,4,1,1120
21140,3,4,22629,0
21140,3,4,22259,560
21140,3,4,21889,770
21140,3,4,21519,1050
21140,3,4,21149,1260
17807,3,4,21140,0
17807,3,4,20770,560
