-1,54,8,9,42,1
-1,54,8,9,44,0
-1,55,8,9,21,10
-1,55,8,9,24,9
-1,55,8,9,26,8
-1,55,8,9,28,7
-1,55,8,9,31,6
-1,55,8,9,33,5
-1,55,8,9,35,4
-1,55,8,9,38,3
-1,55,8,9,40,2
-1,55,8,9,42,1
-1,55,8,9,45,0
-1,56,8,9,22,10
-1,56,8,9,25,9
-1,56,8,9,27,8
-1,56,8,9,29,7
-1,56,8,9,32,6
-1,56,8,9,34,5
-1,56,8,9,36,4
-1,56,8,9,39,3
-1,56,8,9,41,2
-1,56,8,9,43,1
-1,56,8,9,45,0
-1,57,8,9,23,10
-1,57,8,9,25,9
-1,57,8,9,28,8
-1,57,8,9,30,7
-1,57,8,9,32,6
-1,57,8,9,35,5
-1,57,8,9,37,4
-1,57,8,9,39,3
-1,57,8,9,42,2
-1,57,8,9,44,1
-1,57,8,9,46,0
-1,58,8,9,24,10
-1,58,8,9,26,9
-1,58,8,9,28,8
-1,58,8,9,31,7
-1,58,8,9,33,6
-1,58,8,9,35,5
-1,58,8,9,38,4
-1,58,8,9,40,3
-1,58,8,9,42,2
-1,58,8,9,45,1
-1,58,8,9,47,0
-1,59,8,9,25,10
-1,59,8,9,27,9
-1,59,8,9,29,8
-1,59,8,9,32,7
-1,59,8,9,34,6
-1,59,8,9,36,5
-1,59,8,9,39,4
-1,59,8,9,41,3
-1,59,8,9,43,2
-1,59,8,9,46,1
-1,59,8,9,48,0
-1,60,8,9,25,10
-1,60,8,9,28,9
-1,60,8,9,30,8
-1,60,8,9,32,7
-1,60,8,9,35,6
-1,60,8,9,37,5
-1,60,8,9,39,4
-1,60,8,9,42,3
-1,60,8,9,44,2
-1,60,8,9,46,1
-1,60,8,9,49,0
-1,61,8,9,26,10
-1,61,8,9,29,9
-1,61,8,9,31,8
-1,61,8,9,33,7
-1,61,8,9,36,6
-1,61,8,9,38,5
-1,61,8,9,40,4
-1,61,8,9,43,3
-1,61,8,9,45,2
-1,61,8,9,47,1
-1,61,8,9,49,0
-1,62,8,9,27,10
-1,62,8,9,29,9
-1,62,8,9,32,8
-1,62,8,9,34,7
-1,62,8,9,36,6
-1,62,8,9,39,5
-1,62,8,9,41,4
-1,62,8,9,43,3
-1,62,8,9,46,2
-1,62,8,9,48,1
-1,62,8,9,50,0
-1,63,8,9,28,10
-1,63,8,9,30,9
-1,63,8,9,32,8
-1,63,8,9,35,7
-1,63,8,9,37,6
-1,63,8,9,39,5
-1,63,8,9,42,4
-1,63,8,9,44,3
-1,63,8,9,46,2
-1,63,8,9,49,1
-1,63,8,9,51,0
-1,64,8,9,29,10
-1,64,8,9,31,9
-1,64,8,9,33,8
-1,64,8,9,36,7
-1,64,8,9,38,6
-1,64,8,9,40,5
-1,64,8,9,43,4
-1,64,8,9,45,3
-1,64,8,9,47,2
-1,64,8,9,50,1
-1,64,8,9,52,0
-1,65,8,9,29,10
-1,65,8,9,32,9
-1,65,8,9,34,8
-1,65,8,9,36,7
-1,65,8,9,39,6
-1,65,8,9,41,5
-1,65,8,9,43,4
-1,65,8,9,46,3
-1,65,8,9,48,2
-1,65,8,9,50,1
-1,65,8,9,53,0
-1,66,8,9,30,10
-1,66,8,9,33,9
-1,66,8,9,35,8
-1,66,8,9,37,7
-1,66,8,9,40,6
-1,66,8,9,42,5
-1,66,8,9,44,4
-1,66,8,9,47,3
-1,66,8,9,49,2
-1,66,8,9,51,1
-1,66,8,9,53,0
-1,67,8,9,31,10
-1,67,8,9,33,9
-1,67,8,9,36,8
-1,67,8,9,38,7
-1,67,8,9,40,6
-1,67,8,9,43,5
-1,67,8,9,45,4
-1,67,8,9,47,3
-1,67,8,9,50,2
-1,67,8,9,52,1
-1,67,8,9,54,0
-1,68,8,9,32,10
-1,68,8,9,34,9
-1,68,8,9,36,8
-1,68,8,9,39,7
-1,68,8,9,41,6
-1,68,8,9,43,5
-1,68,8,9,46,4
-1,68,8,9,48,3
-1,68,8,9,50,2
-1,68,8,9,53,1
-1,68,8,9,55,0
-1,69,8,9,33,10
-1,69,8,9,35,9
-1,69,8,9,37,8
-1,69,8,9,40,7
-1,69,8,9,42,6
-1,69,8,9,44,5
-1,69,8,9,47,4
-1,69,8,9,49,3
-1,69,8,9,51,2
-1,69,8,9,54,1
-1,69,8,9,56,0
-1,70,8,9,33,10
-1,70,8,9,36,9
-1,70,8,9,38,8
-1,70,8,9,40,7
-1,70,8,9,43,6
-1,70,8,9,45,5
-1,70,8,9,47,4
-1,70,8,9,50,3
-1,70,8,9,52,2
-1,70,8,9,54,1
-1,70,8,9,57,0
-1,71,8,9,34,10
-1,71,8,9,37,9
-1,71,8,9,39,8
-1,71,8,9,41,7
-1,71,8,9,44,6
-1,71,8,9,46,5
-1,71,8,9,48,4
-1,71,8,9,51,3
-1,71,8,9,53,2
-1,71,8,9,55,1
-1,71,8,9,57,0
-1,72,8,9,35,10
-1,72,8,9,37,9
-1,72,8,9,40,8
-1,72,8,9,42,7
-1,72,8,9,44,6
-1,72,8,9,47,5
-1,72,8,9,49,4
-1,72,8,9,51,3
-1,72,8,9,54,2
-1,72,8,9,56,1
-1,72,8,9,58,0
-1,73,8,9,36,10
-1,73,8,9,38,9
-1,73,8,9,40,8
-1,73,8,9,43,7
-1,73,8,9,45,6
-1,73,8,9,47,5
-1,73,8,9,50,4
-1,73,8,9,52,3
-1,73,8,9,54,2
-1,73,8,9,57,1
-1,73,8,9,59,0
-1,74,8,9,37,10
-1,74,8,9,39,9
-1,74,8,9,41,8
-1,74,8,9,44,7
-1,74,8,9,46,6
-1,74,8,9,48,5
-1,74,8,9,51,4
-1,74,8,9,53,3
-1,74,8,9,55,2
-1,74,8,9,58,1
-1,74,8,9,60,0
-1,75,8,9,37,10
-1,75,8,9,40,9
-1,75,8,9,42,8
-1,75,8,9,44,7
-1,75,8,9,47,6
-1,75,8,9,49,5
-1,75,8,9,51,4
-1,75,8,9,54,3
-1,75,8,9,56,2
-1,75,8,9,58,1
-1,75,8,9,61,0
-1,76,8,9,38,10
-1,76,8,9,41,9
-1,76,8,9,43,8
-1,76,8,9,45,7
-1,76,8,9,48,6
-1,76,8,9,50,5
-1,76,8,9,52,4
-1,76,8,9,55,3
-1,76,8,9,57,2
-1,76,8,9,59,1
-1,76,8,9,61,0
-1,77,8,9,39,10
-1,77,8,9,41,9
-1,77,8,9,44,8
-1,77,8,9,46,7
-1,77,8,9,48,6
-1,77,8,9,51,5
-1,77,8,9,53,4
-1,77,8,9,55,3
-1,77,8,9,58,2
-1,77,8,9,60,1
-1,77,8,9,62,0
-1,78,8,9,40,10
-1,78,8,9,42,9
-1,78,8,9,44,8
-1,78,8,9,47,7
-1,78,8,9,49,6
-1,78,8,9,51,5
-1,78,8,9,54,4
-1,78,8,9,56,3
-1,78,8,9,58,2
-1,78,8,9,61,1
-1,78,8,9,63,0
-1,79,8,9,41,10
-1,79,8,9,43,9
-1,79,8,9,45,8
-1,79,8,9,48,7
-1,79,8,9,50,6
-1,79,8,9,52,5
-1,79,8,9,55,4
-1,79,8,9,57,3
-1,79,8,9,59,2
-1,79,8,9,62,1
-1,79,8,9,64,0
-1,80,8,9,41,10
-1,80,8,9,44,9
-1,80,8,9,46,8
-1,80,8,9,48,7
-1,80,8,9,51,6
-1,80,8,9,53,5
-1,80,8,9,55,4
-1,80,8,9,58,3
-1,80,8,9,60,2
-1,80,8,9,62,1
-1,80,8,9,65,0
-1,81,8,9,42,10
-1,81,8,9,45,9
-1,81,8,9,47,8
-1,81,8,9,49,7
-1,81,8,9,52,6
-1,81,8,9,54,5
-1,81,8,9,56,4
-1,81,8,9,59,3
-1,81,8,9,61,2
-1,81,8,9,63,1
-1,81,8,9,65,0
-1,82,8,9,43,10
-1,82,8,9,45,9
-1,82,8,9,48,8
-1,82,8,9,50,7
-1,82,8,9,52,6
-1,82,8,9,55,5
-1,82,8,9,57,4
-1,82,8,9,59,3
-1,82,8,9,62,2
-1,82,8,9,64,1
-1,82,8,9,66,0
-1,83,8,9,44,10
-1,83,8,9,46,9
-1,83,8,9,48,8
-1,83,8,9,51,7
-1,83,8,9,53,6
-1,83,8,9,55,5
-1,83,8,9,58,4
-1,83,8,9,60,3
-1,83,8,9,62,2
-1,83,8,9,65,1
-1,83,8,9,67,0
-1,84,8,9,45,10
-1,84,8,9,47,9
-1,84,8,9,49,8
-1,84,8,9,52,7
-1,84,8,9,54,6
-1,84,8,9,56,5
-1,84,8,9,59,4
-1,84,8,9,61,3
-1,84,8,9,63,2
-1,84,8,9,66,1
-1,84,8,9,68,0
-1,85,8,9,45,10
-1,85,8,9,48,9
-1,85,8,9,50,8
-1,85,8,9,52,7
-1,85,8,9,55,6
-1,85,8,9,57,5
-1,85,8,9,59,4
-1,85,8,9,62,3
-1,85,8,9,64,2
-1,85,8,9,66,1
-1,85,8,9,69,0
-1,86,8,9,46,10
-1,86,8,9,49,9
-1,86,8,9,51,8
-1,86,8,9,53,7
-1,86,8,9,56,6
-1,86,8,9,58,5
-1,86,8,9,60,4
-1,86,8,9,63,3
-1,86,8,9,65,2
-1,86,8,9,67,1
-1,86,8,9,69,0
-1,87,8,9,47,10
-1,87,8,9,49,9
-1,87,8,9,52,8
-1,87,8,9,54,7
-1,87,8,9,56,6
-1,87,8,9,59,5
-1,87,8,9,61,4
-1,87,8,9,63,3
-1,87,8,9,66,2
-1,87,8,9,68,1
-1,87,8,9,70,0
-1,88,8,9,48,10
-1,88,8,9,50,9
-1,88,8,9,52,8
-1,88,8,9,55,7
-1,88,8,9,57,6
-1,88,8,9,59,5
-1,88,8,9,62,4
-1,88,8,9,64,3
-1,88,8,9,66,2
-1,88,8,9,69,1
-1,88,8,9,71,0
-1,89,8,9,49,10
-1,89,8,9,51,9
-1,89,8,9,53,8
-1,89,8,9,56,7
-1,89,8,9,58,6
-1,89,8,9,60,5
-1,89,8,9,63,4
-1,89,8,9,65,3
-1,89,8,9,67,2
-1,89,8,9,70,1
-1,89,8,9,72,0
-1,1,9,10,1,0
-1,2,9,10,1,1
-1,2,9,10,2,0
-1,3,9,10,1,1
-1,3,9,10,3,0
-1,4,9,10,1,2
-1,4,9,10,2,1
-1,4,9,10,4,0
-1,5,9,10,1,2
-1,5,9,10,2,1
-1,5,9,10,5,0
-1,6,9,10,1,2
-1,6,9,10,3,1
-1,6,9,10,5,0
-1,7,9,10,1,3
-1,7,9,10,2,2
-1,7,9,10,4,1
-1,7,9,10,6,0
-1,8,9,10,1,3
-1,8,9,10,2,2
-1,8,9,10,5,1
-1,8,9,10,7,0
-1,9,9,10,1,3
-1,9,9,10,3,2
-1,9,9,10,6,1
-1,9,9,10,8,0
-1,10,9,10,1,4
-1,10,9,10,2,3
-1,10,9,10,4,2
-1,10,9,10,6,1
-1,10,9,10,9,0
-1,11,9,10,1,4
-1,11,9,10,3,3
-1,11,9,10,5,2
-1,11,9,10,7,1
-1,11,9,10,9,0
-1,12,9,10,1,4
-1,12,9,10,3,3
-1,12,9,10,6,2
-1,12,9,10,8,1
-1,12,9,10,10,0
-1,13,9,10,1,5
-1,13,9,10,2,4
-1,13,9,10,4,3
-1,13,9,10,6,2
-1,13,9,10,9,1
-1,13,9,10,11,0
-1,14,9,10,1,5
-1,14,9,10,3,4
-1,14,9,10,5,3
-1,14,9,10,7,2
-1,14,9,10,10,1
-1,14,9,10,12,0
-1,15,9,10,1,5
-1,15,9,10,3,4
-1,15,9,10,6,3
-1,15,9,10,8,2
-1,15,9,10,10,1
-1,15,9,10,13,0
-1,16,9,10,1,6
-1,16,9,10,2,5
-1,16,9,10,4,4
-1,16,9,10,7,3
-1,16,9,10,9,2
-1,16,9,10,11,1
-1,16,9,10,13,0
-1,17,9,10,1,6
-1,17,9,10,3,5
-1,17,9,10,5,4
-1,17,9,10,7,3
-1,17,9,10,10,2
-1,17,9,10,12,1
-1,17,9,10,14,0
-1,18,9,10,1,6
-1,18,9,10,3,5
-1,18,9,10,6,4
-1,18,9,10,8,3
-1,18,9,10,10,2
-1,18,9,10,13,1
-1,18,9,10,15,0
-1,19,9,10,1,7
-1,19,9,10,2,6
-1,19,9,10,4,5
-1,19,9,10,7,4
-1,19,9,10,9,3
-1,19,9,10,11,2
-1,19,9,10,14,1
-1,19,9,10,16,0
-1,20,9,10,1,7
-1,20,9,10,3,6
-1,20,9,10,5,5
-1,20,9,10,7,4
-1,20,9,10,10,3
-1,20,9,10,12,2
-1,20,9,10,14,1
-1,20,9,10,17,0
-1,21,9,10,1,7
-1,21,9,10,4,6
-1,21,9,10,6,5
-1,21,9,10,8,4
-1,21,9,10,11,3
-1,21,9,10,13,2
-1,21,9,10,15,1
-1,21,9,10,17,0
-1,22,9,10,1,8
-1,22,9,10,2,7
-1,22,9,10,4,6
-1,22,9,10,7,5
-1,22,9,10,9,4
-1,22,9,10,11,3
-1,22,9,10,14,2
-1,22,9,10,16,1
-1,22,9,10,18,0
-1,23,9,10,1,8
-1,23,9,10,3,7
-1,23,9,10,5,6
-1,23,9,10,7,5
-1,23,9,10,10,4
-1,23,9,10,12,3
-1,23,9,10,14,2
-1,23,9,10,17,1
-1,23,9,10,19,0
-1,24,9,10,1,8
-1,24,9,10,4,7
-1,24,9,10,6,6
-1,24,9,10,8,5
-1,24,9,10,11,4
-1,24,9,10,13,3
-1,24,9,10,15,2
-1,24,9,10,18,1
-1,24,9,10,20,0
-1,25,9,10,1,9
-1,25,9,10,2,8
-1,25,9,10,4,7
-1,25,9,10,7,6
-1,25,9,10,9,5
-1,25,9,10,11,4
-1,25,9,10,14,3
-1,25,9,10,16,2
-1,25,9,10,18,1
-1,25,9,10,21,0
-1,26,9,10,1,9
-1,26,9,10,3,8
-1,26,9,10,5,7
-1,26,9,10,8,6
-1,26,9,10,10,5
-1,26,9,10,12,4
-1,26,9,10,15,3
-1,26,9,10,17,2
-1,26,9,10,19,1
-1,26,9,10,21,0
-1,27,9,10,1,9
-1,27,9,10,4,8
-1,27,9,10,6,7
-1,27,9,10,8,6
-1,27,9,10,11,5
-1,27,9,10,13,4
-1,27,9,10,15,3
-1,27,9,10,18,2
-1,27,9,10,20,1
-1,27,9,10,22,0
-1,28,9,10,1,10
-1,28,9,10,2,9
-1,28,9,10,4,8
-1,28,9,10,7,7
-1,28,9,10,9,6
-1,28,9,10,11,5
-1,28,9,10,14,4
-1,28,9,10,16,3
-1,28,9,10,18,2
-1,28,9,10,21,1
-1,28,9,10,23,0
-1,29,9,10,1,10
-1,29,9,10,3,9
-1,29,9,10,5,8
-1,29,9,10,8,7
-1,29,9,10,10,6
-1,29,9,10,12,5
-1,29,9,10,15,4
-1,29,9,10,17,3
-1,29,9,10,19,2
-1,29,9,10,22,1
-1,29,9,10,24,0
-1,30,9,10,1,10
-1,30,9,10,4,9
-1,30,9,10,6,8
-1,30,9,10,8,7
-1,30,9,10,11,6
-1,30,9,10,13,5
-1,30,9,10,15,4
-1,30,9,10,18,3
-1,30,9,10,20,2
-1,30,9,10,22,1
-1,30,9,10,25,0
-1,31,9,10,2,10
-1,31,9,10,5,9
-1,31,9,10,7,8
-1,31,9,10,9,7
-1,31,9,10,12,6
-1,31,9,10,14,5
-1,31,9,10,16,4
-1,31,9,10,19,3
-1,31,9,10,21,2
-1,31,9,10,23,1
-1,31,9,10,25,0
-1,32,9,10,3,10
-1,32,9,10,5,9
-1,32,9,10,8,8
-1,32,9,10,10,7
-1,32,9,10,12,6
-1,32,9,10,15,5
-1,32,9,10,17,4
-1,32,9,10,19,3
-1,32,9,10,22,2
-1,32,9,10,24,1
-1,32,9,10,26,0
-1,33,9,10,4,10
-1,33,9,10,6,9
-1,33,9,10,8,8
-1,33,9,10,11,7
-1,33,9,10,13,6
-1,33,9,10,15,5
-1,33,9,10,18,4
-1,33,9,10,20,3
-1,33,9,10,22,2
-1,33,9,10,25,1
-1,33,9,10,27,0
-1,34,9,10,5,10
-1,34,9,10,7,9
-1,34,9,10,9,8
-1,34,9,10,12,7
-1,34,9,10,14,6
-1,34,9,10,16,5
-1,34,9,10,19,4
-1,34,9,10,21,3
-1,34,9,10,23,2
-1,34,9,10,26,1
-1,34,9,10,28,0
-1,35,9,10,5,10
-1,35,9,10,8,9
-1,35,9,10,10,8
-1,35,9,10,12,7
-1,35,9,10,15,6
-1,35,9,10,17,5
-1,35,9,10,19,4
-1,35,9,10,22,3
-1,35,9,10,24,2
-1,35,9,10,26,1
-1,35,9,10,29,0
-1,36,9,10,6,10
-1,36,9,10,9,9
-1,36,9,10,11,8
-1,36,9,10,13,7
-1,36,9,10,16,6
-1,36,9,10,18,5
-1,36,9,10,20,4
-1,36,9,10,23,3
-1,36,9,10,25,2
-1,36,9,10,27,1
-1,36,9,10,29,0
-1,37,9,10,7,10
-1,37,9,10,9,9
-1,37,9,10,12,8
-1,37,9,10,14,7
-1,37,9,10,16,6
-1,37,9,10,19,5
-1,37,9,10,21,4
-1,37,9,10,23,3
-1,37,9,10,26,2
-1,37,9,10,28,1
-1,37,9,10,30,0
-1,38,9,10,8,10
-1,38,9,10,10,9
-1,38,9,10,12,8
-1,38,9,10,15,7
-1,38,9,10,17,6
-1,38,9,10,19,5
-1,38,9,10,22,4
-1,38,9,10,24,3
-1,38,9,10,26,2
-1,38,9,10,29,1
-1,38,9,10,31,0
-1,39,9,10,9,10
-1,39,9,10,11,9
-1,39,9,10,13,8
-1,39,9,10,16,7
-1,39,9,10,18,6
-1,39,9,10,20,5
-1,39,9,10,23,4
-1,39,9,10,25,3
-1,39,9,10,27,2
-1,39,9,10,30,1
-1,39,9,10,32,0
-1,40,9,10,9,10
-1,40,9,10,12,9
-1,40,9,10,14,8
-1,40,9,10,16,7
-1,40,9,10,19,6
-1,40,9,10,21,5
-1,40,9,10,23,4
-1,40,9,10,26,3
-1,40,9,10,28,2
-1,40,9,10,30,1
-1,40,9,10,33,0
-1,41,9,10,10,10
-1,41,9,10,13,9
-1,41,9,10,15,8
-1,41,9,10,17,7
-1,41,9,10,20,6
-1,41,9,10,22,5
-1,41,9,10,24,4
-1,41,9,10,27,3
-1,41,9,10,29,2
-1,41,9,10,31,1
-1,41,9,10,33,0
-1,42,9,10,11,10
-1,42,9,10,13,9
-1,42,9,10,16,8
-1,42,9,10,18,7
-1,42,9,10,20,6
-1,42,9,10,23,5
-1,42,9,10,25,4
-1,42,9,10,27,3
-1,42,9,10,30,2
-1,42,9,10,32,1
-1,42,9,10,34,0
-1,43,9,10,12,10
-1,43,9,10,14,9
-1,43,9,10,16,8
-1,43,9,10,19,7
-1,43,9,10,21,6
-1,43,9,10,23,5
-1,43,9,10,26,4
-1,43,9,10,28,3
-1,43,9,10,30,2
-1,43,9,10,33,1
-1,43,9,10,35,0
-1,44,9,10,13,10
-1,44,9,10,15,9
-1,44,9,10,17,8
-1,44,9,10,20,7
-1,44,9,10,22,6
-1,44,9,10,24,5
-1,44,9,10,27,4
-1,44,9,10,29,3
-1,44,9,10,31,2
-1,44,9,10,34,1
-1,44,9,10,36,0
-1,45,9,10,13,10
-1,45,9,10,16,9
-1,45,9,10,18,8
-1,45,9,10,20,7
-1,45,9,10,23,6
-1,45,9,10,25,5
-1,45,9,10,27,4
-1,45,9,10,30,3
-1,45,9,10,32,2
-1,45,9,10,34,1
-1,45,9,10,37,0
-1,46,9,10,14,10
-1,46,9,10,17,9
-1,46,9,10,19,8
-1,46,9,10,21,7
-1,46,9,10,24,6
-1,46,9,10,26,5
-1,46,9,10,28,4
-1,46,9,10,31,3
-1,46,9,10,33,2
-1,46,9,10,35,1
-1,46,9,10,37,0
-1,47,9,10,15,10
-1,47,9,10,17,9
-1,47,9,10,20,8
-1,47,9,10,22,7
-1,47,9,10,24,6
-1,47,9,10,27,5
-1,47,9,10,29,4
-1,47,9,10,31,3
-1,47,9,10,34,2
-1,47,9,10,36,1
-1,47,9,10,38,0
-1,48,9,10,16,10
-1,48,9,10,18,9
-1,48,9,10,20,8
-1,48,9,10,23,7
-1,48,9,10,25,6
-1,48,9,10,27,5
-1,48,9,10,30,4
-1,48,9,10,32,3
-1,48,9,10,34,2
-1,48,9,10,37,1
-1,48,9,10,39,0
-1,49,9,10,17,10
-1,49,9,10,19,9
-1,49,9,10,21,8
-1,49,9,10,24,7
-1,49,9,10,26,6
-1,49,9,10,28,5
-1,49,9,10,31,4
-1,49,9,10,33,3
-1,49,9,10,35,2
-1,49,9,10,38,1
-1,49,9,10,40,0
-1,50,9,10,17,10
-1,50,9,10,20,9
-1,50,9,10,22,8
-1,50,9,10,24,7
-1,50,9,10,27,6
-1,50,9,10,29,5
-1,50,9,10,31,4
-1,50,9,10,34,3
-1,50,9,10,36,2
-1,50,9,10,38,1
-1,50,9,10,41,0
-1,51,9,10,18,10
-1,51,9,10,21,9
-1,51,9,10,23,8
-1,51,9,10,25,7
-1,51,9,10,28,6
-1,51,9,10,30,5
-1,51,9,10,32,4
-1,51,9,10,35,3
-1,51,9,10,37,2
-1,51,9,10,39,1
-1,51,9,10,41,0
-1,52,9,10,19,10
-1,52,9,10,21,9
-1,52,9,10,24,8
-1,52,9,10,26,7
-1,52,9,10,28,6
-1,52,9,10,31,5
-1,52,9,10,33,4
-1,52,9,10,35,3
-1,52,9,10,38,2
-1,52,9,10,40,1
-1,52,9,10,42,0
-1,53,9,10,20,10
-1,53,9,10,22,9
-1,53,9,10,24,8
-1,53,9,10,27,7
-1,53,9,10,29,6
-1,53,9,10,31,5
-1,53,9,10,34,4
-1,53,9,10,36,3
-1,53,9,10,38,2
-1,53,9,10,41,1
-1,53,9,10,43,0
-1,54,9,10,21,10
-1,54,9,10,23,9
-1,54,9,10,25,8
-1,54,9,10,28,7
-1,54,9,10,30,6
-1,54,9,10,32,5
-1,54,9,10,35,4
-1,54,9,10,37,3
-1,54,9,10,39,2
-1,54,9,10,42,1
-1,54,9,10,44,0
-1,55,9,10,21,10
-1,55,9,10,24,9
-1,55,9,10,26,8
-1,55,9,10,28,7
-1,55,9,10,31,6
-1,55,9,10,33,5
-1,55,9,10,35,4
-1,55,9,10,38,3
-1,55,9,10,40,2
-1,55,9,10,42,1
-1,55,9,10,45,0
-1,56,9,10,22,10
-1,56,9,10,25,9
-1,56,9,10,27,8
-1,56,9,10,29,7
-1,56,9,10,32,6
-1,56,9,10,34,5
-1,56,9,10,36,4
-1,56,9,10,39,3
-1,56,9,10,41,2
-1,56,9,10,43,1
-1,56,9,10,45,0
-1,57,9,10,23,10
-1,57,9,10,25,9
-1,57,9,10,28,8
-1,57,9,10,30,7
-1,57,9,10,32,6
-1,57,9,10,35,5
-1,57,9,10,37,4
-1,57,9,10,39,3
-1,57,9,10,42,2
-1,57,9,10,44,1
-1,57,9,10,46,0
-1,58,9,10,24,10
-1,58,9,10,26,9
-1,58,9,10,28,8
-1,58,9,10,31,7
-1,58,9,10,33,6
-1,58,9,10,35,5
-1,58,9,10,38,4
-1,58,9,10,40,3
-1,58,9,10,42,2
-1,58,9,10,45,1
-1,58,9,10,47,0
-1,59,9,10,25,10
-1,59,9,10,27,9
-1,59,9,10,29,8
-1,59,9,10,32,7
-1,59,9,10,34,6
-1,59,9,10,36,5
-1,59,9,10,39,4
-1,59,9,10,41,3
-1,59,9,10,43,2
-1,59,9,10,46,1
-1,59,9,10,48,0
-1,60,9,10,25,10
-1,60,9,10,28,9
-1,60,9,10,30,8
-1,60,9,10,32,7
-1,60,9,10,35,6
-1,60,9,10,37,5
-1,60,9,10,39,4
-1,60,9,10,42,3
-1,60,9,10,44,2
-1,60,9,10,46,1
-1,60,9,10,49,0
-1,61,9,10,26,10
-1,61,9,10,29,9
-1,61,9,10,31,8
-1,61,9,10,33,7
-1,61,9,10,36,6
-1,61,9,10,38,5
-1,61,9,10,40,4
-1,61,9,10,43,3
-1,61,9,10,45,2
-1,61,9,10,47,1
-1,61,9,10,49,0
-1,62,9,10,27,10
-1,62,9,10,29,9
-1,62,9,10,32,8
-1,62,9,10,34,7
-1,62,9,10,36,6
-1,62,9,10,39,5
-1,62,9,10,41,4
-1,62,9,10,43,3
-1,62,9,10,46,2
-1,62,9,10,48,1
-1,62,9,10,50,0
-1,63,9,10,28,10
-1,63,9,10,30,9
-1,63,9,10,32,8
-1,63,9,10,35,7
-1,63,9,10,37,6
-1,63,9,10,39,5
-1,63,9,10,42,4
-1,63,9,10,44,3
-1,63,9,10,46,2
-1,63,9,10,49,1
-1,63,9,10,51,0
-1,64,9,10,29,10
-1,64,9,10,31,9
-1,64,9,10,33,8
-1,64,9,10,36,7
-1,64,9,10,38,6
-1,64,9,10,40,5
-1,64,9,10,43,4
-1,64,9,10,45,3
-1,64,9,10,47,2
-1,64,9,10,50,1
-1,64,9,10,52,0
-1,65,9,10,29,10
-1,65,9,10,32,9
-1,65,9,10,34,8
-1,65,9,10,36,7
-1,65,9,10,39,6
-1,65,9,10,41,5
-1,65,9,10,43,4
-1,65,9,10,46,3
-1,65,9,10,48,2
-1,65,9,10,50,1
-1,65,9,10,53,0
-1,66,9,10,30,10
-1,66,9,10,33,9
-1,66,9,10,35,8
-1,66,9,10,37,7
-1,66,9,10,40,6
-1,66,9,10,42,5
-1,66,9,10,44,4
-1,66,9,10,47,3
-1,66,9,10,49,2
-1,66,9,10,51,1
-1,66,9,10,53,0
-1,67,9,10,31,10
-1,67,9,10,33,9
-1,67,9,10,36,8
-1,67,9,10,38,7
-1,67,9,10,40,6
-1,67,9,10,43,5
-1,67,9,10,45,4
-1,67,9,10,47,3
-1,67,9,10,50,2
-1,67,9,10,52,1
-1,67,9,10,54,0
-1,68,9,10,32,10
-1,68,9,10,34,9
-1,68,9,10,36,8
-1,68,9,10,39,7
-1,68,9,10,41,6
-1,68,9,10,43,5
-1,68,9,10,46,4
-1,68,9,10,48,3
-1,68,9,10,50,2
-1,68,9,10,53,1
-1,68,9,10,55,0
-1,69,9,10,33,10
-1,69,9,10,35,9
-1,69,9,10,37,8
-1,69,9,10,40,7
-1,69,9,10,42,6
-1,69,9,10,44,5
-1,69,9,10,47,4
-1,69,9,10,49,3
-1,69,9,10,51,2
-1,69,9,10,54,1
-1,69,9,10,56,0
-1,70,9,10,33,10
-1,70,9,10,36,9
-1,70,9,10,38,8
-1,70,9,10,40,7
-1,70,9,10,43,6
-1,70,9,10,45,5
-1,70,9,10,47,4
-1,70,9,10,50,3
-1,70,9,10,52,2
-1,70,9,10,54,1
-1,70,9,10,57,0
-1,71,9,10,34,10
-1,71,9,10,37,9
-1,71,9,10,39,8
-1,71,9,10,41,7
-1,71,9,10,44,6
-1,71,9,10,46,5
-1,71,9,10,48,4
-1,71,9,10,51,3
-1,71,9,10,53,2
-1,71,9,10,55,1
-1,71,9,10,57,0
-1,72,9,10,35,10
-1,72,9,10,37,9
-1,72,9,10,40,8
-1,72,9,10,42,7
-1,72,9,10,44,6
-1,72,9,10,47,5
-1,72,9,10,49,4
-1,72,9,10,51,3
-1,72,9,10,54,2
-1,72,9,10,56,1
-1,72,9,10,58,0
-1,1,10,11,1,0
-1,2,10,11,1,1
-1,2,10,11,2,0
-1,3,10,11,1,1
-1,3,10,11,3,0
-1,4,10,11,1,1
-1,4,10,11,4,0
-1,5,10,11,1,2
-1,5,10,11,2,1
-1,5,10,11,4,0
-1,6,10,11,1,2
-1,6,10,11,3,1
-1,6,10,11,5,0
-1,7,10,11,1,2
-1,7,10,11,4,1
-1,7,10,11,6,0
-1,8,10,11,1,3
-1,8,10,11,2,2
-1,8,10,11,4,1
-1,8,10,11,6,0
-1,9,10,11,1,3
-1,9,10,11,3,2
-1,9,10,11,5,1
-1,9,10,11,7,0
-1,10,10,11,1,3
-1,10,10,11,3,2
-1,10,10,11,6,1
-1,10,10,11,8,0
-1,11,10,11,1,4
-1,11,10,11,2,3
-1,11,10,11,4,2
-1,11,10,11,6,1
-1,11,10,11,8,0
